,X,Y,impact_parameter,angle,z_factor,flux_o
0,-40.57735607965849,33.035055840253165,52.32434176159355,4.02909414563064,0.9644809827637816,2.2422145009095364e-14
0,6.941858730838715,-0.5517524085719647,6.9637513855167645,1.4914811263863537,1.9091470583605392,1.347778112293291e-13
0,-8.746959791296375,-5.246329192343228,10.199670366486766,5.2526532288605425,0.9630077652224032,1.8008761790932909e-12
0,-87.57942851545968,-3.705801268447173,87.65779635683147,4.75467735827381,0.9200093784124361,1.827772980837916e-14
0,46.91045280420312,21.823594147226093,51.738378828469386,2.00623335254135,1.1107777481670522,2.1557901583703842e-14
0,-12.409760544216539,-21.913720126170492,25.18359161305081,5.767913167561048,0.999086077485284,6.28855906067615e-14
0,-18.237869493176262,36.79314833401107,41.06526084147855,3.601783568163483,0.9938857247559812,2.4497814399078524e-14
0,-25.18903558804903,-18.23769736789747,31.09824945457565,5.33906315641482,0.9619782997432684,8.426290650761101e-14
0,-62.29230643029048,6.05361381002109,62.585762602736466,4.6155124246875845,0.9092006395898803,4.9250829839754785e-14
0,4.733648265940865,-10.642683835303192,11.647924498547749,0.4185041360807298,1.1082650568613788,2.976068575941112e-13
0,-8.599505763193198,15.949215306499225,18.11985011704739,3.6360912094730806,1.0010318267043856,3.831117934312477e-13
0,-28.238393147444313,34.439415946774766,44.53627979866071,3.8283768293956015,0.9787255918440193,2.559959523167125e-14
0,-13.651546164227474,27.249104817033,30.47750688628722,3.6060324517847646,0.9956552093064456,6.521714762994284e-14
0,-23.642399195294693,-22.448187983458535,32.601904598510245,5.471882850631884,0.9750438371345008,5.3379127097746336e-14
0,-82.75765906245516,-1.3821613714295644,82.76920021091323,4.729088738426331,0.917444951819748,2.201939363102763e-14
0,-49.49296256867498,25.683210800158403,55.76002744645698,4.233715053823219,0.9455810996862467,2.997217163322295e-14
0,1.2882923596484657,-5.381229747554388,5.533292943618012,0.23498214362362502,1.1894409120889788,1.1525226010226359e-12
0,-32.481513463087424,-22.31717072402053,39.409450972803576,5.314386312789351,0.9606054381914603,4.641531738862499e-14
0,50.1164746835961,2.916618970153734,50.201271905486514,1.6289275686359048,1.1650662711110964,3.4923997257744496e-14
0,-36.493081473577504,-36.904978732479506,51.90108332859663,5.503398912457236,0.9778975820897965,1.3476592465422203e-14
0,2.9294732617764208,36.65521600755427,36.77209096790562,3.061842474134797,1.0285614987157348,2.5653754020259604e-14
0,13.319914128576473,-2.5004017414209367,13.552568806730036,1.3852367662833314,1.3866542217288433,4.4574956522736084e-13
0,-23.968890918409773,-40.41885189846156,46.99139624067789,5.747919397410198,0.9921353891057676,1.1535728430524482e-14
0,-66.39308945870351,-18.902878004772056,69.03159511944297,4.989761316924934,0.9322470272437245,2.3675408510448018e-14
0,22.635660505926364,42.805298808641815,48.42175887590895,2.655167391521691,1.0448059641703722,1.205214379723795e-14
0,33.1308476926254,7.924693426698826,34.065434603702116,1.8055788781897788,1.1940301430246776,7.97305708852304e-14
0,-47.371487390097286,37.51263100686488,60.42561793318581,4.042617640472051,0.9653588890253627,1.4728440695926695e-14
0,-5.427337443373623,-23.4106362498773,24.031518498595016,6.055377546336846,1.0169175277401667,5.248028272761642e-14
0,-10.869605832012756,20.38236666694076,23.099549820049383,3.631512174534979,0.9967284844911172,1.6863708086537627e-13
0,15.773040903787813,0.08354487180263635,15.773262157783595,1.576092964966595,1.3969511568518307,3.78744578766661e-13
0,-10.100801162886393,20.70179193957524,23.03454739389575,3.595528975111863,1.0003446265901934,1.637357211699537e-13
0,61.76110856492866,-36.62787679855396,71.80554219514642,1.0354973863595431,1.069805407818316,6.492532167902037e-15
0,3.0056152634014905,-18.612007949883676,18.853131385478783,0.1601057470643772,1.0492534229340527,8.762510851973523e-14
0,-77.7669963342278,32.60988125727856,84.32739812458112,4.315332335896116,0.9466761541530231,1.045174743864815e-14
0,10.409767259995741,11.229111921239658,15.311962935789971,2.3940408786839007,1.2152676619894511,3.754337105311354e-13
0,30.739982580760444,-34.54111384789137,46.238891367748515,0.7272366984699957,1.0564244900103947,1.2489834225282079e-14
0,10.98609235853588,-19.210952091697642,22.130406810083326,0.5194758855715935,1.071427577176216,6.817181099933295e-14
0,-23.549433013522563,8.644725562966489,25.085993608334366,4.3605724136373825,0.9018132341467451,4.935353544335619e-13
0,-2.9458614527808566,-15.659929650878885,15.93460060275926,6.097243693436535,1.032930426386444,1.4855593103504787e-13
0,-16.293452704828617,-17.172420948529474,23.672106840709823,5.52404572061022,0.9813822223153325,1.142087955866745e-13
0,-4.511040487197858,-2.034903853499151,4.948769541019665,5.136152407678816,1.0310337028145928,1.618761387422493e-12
0,0.052796550499771264,-14.066331254002606,14.066430336907626,0.003753381149345527,1.0526309130236855,1.8531892773093437e-13
0,34.013252662824634,38.93560036248642,51.69992584416732,2.423569057216215,1.0599817501875624,1.2135350107013469e-14
0,-54.378153633493206,-27.64525121672086,61.001995929833285,5.182725187409565,0.9517683251106135,1.9304654690609e-14
0,48.52210697888291,-7.896617610903447,49.160466183336666,1.409467997120231,1.1530886123301882,3.310559129380571e-14
0,0.3529245686331274,7.038733565287671,7.047575892053392,3.091494258265906,1.4326834363125467,1.3741870951764844e-13
0,44.33402843334601,47.22930580153234,64.7774143017718,2.387804446492417,1.0528300969696651,6.521299649471512e-15
0,-47.458960251031165,-38.207556189843984,60.92758207994997,5.390210822478871,0.9705946162545701,1.1043645733706608e-14
0,19.606134956663652,2.4473491200706157,19.758290554964994,1.6949796791018366,1.3250650667934825,2.6556121300670505e-13
0,9.005350200369456,-47.29995351080022,48.14957875573946,0.18813653678267825,1.0222879801209148,7.150891026748204e-15
0,26.963163227603047,28.729246890636148,39.40027662518998,2.3878952554817623,1.0796920825151606,2.7940059359841317e-14
0,-2.091213410982329,-20.283246995647872,20.39076463050689,6.180447779829477,1.028910713580441,7.523079984256322e-14
0,12.05693012167708,-18.1701747290431,21.806531444568634,0.5858460355639566,1.079396718790698,7.484862903679149e-14
0,-13.680489569255585,-5.7201621737189585,14.828218036843,5.108422524906193,0.9238400088622186,1.18908092116794e-12
0,3.6835105352861524,24.493996405123426,24.769418841744418,2.992326962246117,1.0527848732826797,9.094093786203637e-14
0,-36.72430223879629,-21.98245460815921,42.80073230128473,5.251764145375799,0.9545684301787869,4.370615778930272e-14
0,49.74172351873952,40.52795929234145,64.16193998794309,2.254477438597169,1.065221770788117,8.059094763820504e-15
0,11.367992621707693,-16.378076338857035,19.93671589827746,0.6067540046072739,1.0878087409796309,9.524508946726869e-14
0,5.098468616170556,8.893182648063068,10.251003845569766,2.621036314675246,1.312983443756158,8.756709914957229e-13
0,-3.7104472188199282,-22.31264423853733,22.61905195801057,6.118399753991923,1.022060209557554,5.916085361517859e-14
0,25.674210075878673,30.15634535440202,39.60517930971042,2.4363037264418215,1.0740873890825438,2.626853554825806e-14
0,-37.71213446739956,27.083169689909813,46.429550574388244,4.089581879867093,0.9569711211297822,3.729616861727742e-14
0,-17.290959321256782,37.96904582887473,41.72080674441167,3.5689249934748313,0.99582911913874,2.2480376723674512e-14
0,-4.485073438166521,-3.2306946078887604,5.52750136998521,5.3366237050176615,1.0422124665947943,3.2565257416114326e-12
0,-35.194461697147325,-4.030125093542913,35.42445542872289,4.826402580262811,0.8910446392533702,2.466035832316823e-13
0,-55.95559160895637,-34.9092411845914,65.95212924835923,5.270178209263842,0.9614139204904543,1.2013406285199776e-14
0,-24.094767700502505,-18.870190370634525,30.604606110276386,5.376780349108126,0.9660008286776312,7.986847181398242e-14
0,-10.395299418376569,12.726735598577271,16.43265191604186,3.8264986780026344,0.9764078244017772,6.769279371847562e-13
0,96.65474343210848,-13.48555604244254,97.59098139531427,1.4321682842513754,1.1020033191100351,5.914600776095524e-15
0,-94.14056207511729,-8.99622037695476,94.56943168323339,4.807661248941517,0.9247836137036437,1.3792529147196243e-14
0,10.780422085242577,1.688259430730971,10.911815625341092,1.7261388135800242,1.5829743406508,5.181947109703816e-13
0,79.14015536390167,-24.323905066312925,82.79381950784429,1.2726080693069262,1.0932254242789115,7.121389814295966e-15
0,14.052382565351476,-18.673856461725023,23.370544942643154,0.6451096374582858,1.081898160985292,6.666292723650407e-14
0,-0.6559890504808079,50.20339230923921,50.20767790875943,3.154658537991547,1.0155240852577443,9.618019962376219e-15
0,5.984582015491795,14.668877182078283,15.84270114857453,2.7542275003757877,1.135331059786897,3.500688438495224e-13
0,-35.28105806552305,47.24204031495948,58.96238997312665,3.783052158909449,0.983065209519603,9.782831302116241e-15
0,45.26801983916699,24.45777946204155,51.452663647017125,2.0661527403174214,1.102018267690579,1.9964007112025492e-14
0,-17.116303615761645,4.331356478352821,17.655834684588097,4.464537630815368,0.8658273662785672,1.793863379559291e-12
0,44.96396773432264,-17.44882309082342,48.230901107775914,1.2006231950274837,1.1174984291250425,2.520753706347933e-14
0,-21.890003229362765,-10.09527334067257,24.105741747650217,5.144502772499174,0.9332276220743043,2.98567075408872e-13
0,3.1931409399755317,-3.116412286397202,4.461857752254688,0.7975582750370666,1.462763297907497,8.369934509093066e-13
0,-9.570358956514065,7.3627289625112855,12.074831192688844,4.056633331773509,0.9307456111057336,2.612036994696215e-12
0,19.528605897901105,-29.77795904424232,35.61029757185568,0.5804469239256581,1.054178443879172,2.098792157045921e-14
0,8.79412310178743,-22.476410723334002,24.135567947189376,0.37294936415171004,1.053985137333695,4.9519374905881156e-14
0,31.080932724918718,-27.857777663868426,41.738233736233376,0.8400303010253984,1.0723508457928206,1.9352359190024304e-14
0,-15.77352641072114,20.31862345578423,25.722569750467436,3.801719891194154,0.9789287344272901,1.4656117737713442e-13
0,73.38012752948939,-1.1110803566725809,73.38853872235848,1.555656049776112,1.129569879297449,1.3507038245262888e-14
0,-36.33038140193902,-23.155110759681982,43.08196568291072,5.279818811201362,0.9577076840297064,3.965107116173551e-14
0,45.27731007098087,35.303430612145874,57.4139967277174,2.233045851798303,1.0732847728468902,1.1429696156452549e-14
0,0.7043765565125606,-5.8207870584104615,5.8632506609152575,0.12042499655851514,1.1587955862962593,1.0992982111689094e-12
0,65.4496875001267,-22.99415958762709,69.37141319740793,1.2329409400007003,1.098030483224917,1.0519063723148332e-14
0,-5.231365031006622,-25.452160428821703,25.984219260584226,6.080471258719407,1.0164279964562108,4.1835943301698225e-14
0,14.101644113048472,-8.161459768076654,16.29312100970862,1.046141311708505,1.1984845501515595,2.4765856354584175e-13
0,33.275924347085486,21.983049559003938,39.88159486613568,2.15460753832596,1.1096414638240617,3.5341898399325584e-14
0,36.12718248175913,-40.49471031824435,54.267807011421134,0.7284587343218702,1.050669912756193,8.126568046097496e-15
0,34.276701209096565,-20.021896300823503,39.69595164822997,1.042131012267374,1.1036455905143947,3.0952998291944805e-14
0,-95.34063022854468,21.742861076433265,97.78848490576569,4.488169116546167,0.933868300788863,1.0304272161119015e-14
0,19.285497857825867,-21.446339516898476,28.842259035975097,0.7323974127852059,1.0795575121763739,4.3280344451135385e-14
0,7.566951155815255,1.9728574855312129,7.819905143459885,1.8258389219353748,1.9150124602682712,1.7437153897869513e-13
0,-97.86007574608135,14.044852547151297,98.86279536863198,4.569842641705842,0.9278851318070115,1.1641182386572786e-14
0,-2.1404476897462383,-4.18871024268592,4.703914307225626,5.810773300786682,1.1306296414726043,2.0666740329816176e-12
0,9.357391637416182,10.196430620931794,13.839363267992564,2.399077390240481,1.245155900619431,4.719939606769398e-13
0,19.251548399716196,-8.583130470926317,21.07824101929663,1.1514063678363624,1.1928387688464452,1.6465839013210914e-13
0,24.06028232267264,-19.570384750023667,31.014466700407286,0.887944118583206,1.0959479114537722,4.471331731730437e-14
0,-61.57273474173909,-36.26023281133933,71.45632335286425,5.244607329294857,0.9601030080337674,1.022414183591425e-14
0,-2.679838594579545,55.031882203616576,55.097092425696374,3.1902503271485987,1.0122827492510305,7.223437608304841e-15
0,13.568328946270151,-1.0730265600394728,13.610691988019662,1.4918773998467252,1.4314193515800506,4.5152254546236513e-13
0,29.138445334551125,9.762767507423085,30.73045111804609,1.894088967973595,1.1913717640011054,9.400941709310941e-14
0,6.038142578617706,-8.438657578760145,10.376420747602813,0.6210752652018341,1.1554462766936842,4.2076933330740145e-13
0,44.91114571115938,39.459900396222636,59.78373314179034,2.291673791459082,1.065042456495563,9.362358366534763e-15
0,82.93615556030777,30.01690333351888,88.20102258396659,1.918057511760173,1.087075330109848,5.889345204085004e-15
0,-63.57347585370724,9.865128531607132,64.33434225254057,4.558440033101839,0.9141135007275221,4.20139297672743e-14
0,-2.2348216628964352,-3.8493571994667395,4.451064896632896,5.757175031431239,1.1383581035205166,2.1954374038103444e-12
0,28.15666089074519,46.70531770997389,54.536082137480506,2.599074544703612,1.0440038286372797,8.748705927619384e-15
0,-97.87262966016276,13.130466945817581,98.74948505592613,4.579026564229353,0.927269023662039,1.1844594636419123e-14
0,54.74494653399329,-25.345593796454235,60.327508616754955,1.1372041456058424,1.092066232137664,1.2592354839486856e-14
0,-2.367928787186519,9.775204969174991,10.057918220515122,3.379252928484468,1.1035309340988224,1.7553619343709123e-12
0,-14.610866455902173,-30.994975902862272,34.26610496994399,5.8426827034548925,0.9993800658995623,2.4557021766189435e-14
0,74.54783676193126,24.45992722719442,78.4580652695642,1.8878389800744753,1.097992336994912,8.518097707022312e-15
0,-23.050630275644004,-34.30661479293139,41.33128808366629,5.691568055255015,0.9897002025377937,1.8037605793165003e-14
0,-86.06274738456746,-7.248739715108443,86.36747486662594,4.7964168732734915,0.9212567514171426,1.8358368784308513e-14
0,-6.0282970280645305,-23.935436393337362,24.682898541258687,6.036460044231924,1.0152299087133019,4.955107717406304e-14
0,7.120489663579328,-10.815092244928513,12.948652181422316,0.5822468939570834,1.1214787205011587,2.5700162329368245e-13
0,18.13995319417598,-5.046328780549572,18.828790084556637,1.2994680926132127,1.2631076185873829,2.46274341234934e-13
0,6.916972199079758,-10.74612051901658,12.77981262038186,0.5719135353237805,1.1212068057167839,2.6275949582597034e-13
0,-2.066019458006528,-25.74306139330917,25.825832925591126,6.203101559719121,1.02312926742057,3.988493219539725e-14
0,14.762918558437631,-23.486679105813266,27.741086131990357,0.561159234831536,1.063527973748932,3.9642756918132644e-14
0,-4.361693090602979,7.979636607824512,9.093897239882736,3.6418240415219514,1.0484959082500231,2.883667514890627e-12
0,9.006909973244,4.5076960674538995,10.071928867037414,2.0348205605867467,1.5462945612610528,5.938472290768445e-13
0,8.9566320421985,37.3311838223842,38.39060488088168,2.9061199124622945,1.0371525482235144,2.242668436766136e-14
0,2.7407849517199736,16.36701025686349,16.594906655352098,2.9756742392318327,1.093142966449927,3.229978741319687e-13
0,10.391374423118915,-11.032889077360798,15.156031927744054,0.7554637374696347,1.1351446361690845,2.0925344397559616e-13
0,-28.157915918097032,43.22853843875627,51.59045226009993,3.718932684393177,0.9864467529459111,1.3602361953126377e-14
