,X,Y,impact_parameter,angle,z_factor,flux_o
0,-9.351431686715177,8.042673471052924,12.334256003232587,4.0020907896597295,0.9812710725286067,5.431229351783155e-13
0,1.0511610863992427,-0.898710662030213,1.3829752288478705,0.8634242809160356,1.2235375780940105,1.3162637773102107e-12
0,-7.553823813968443,-4.623102865961706,8.856259612372488,5.261600986700525,1.0094810622903605,4.9217482931067134e-14
0,2.9207636354822335,-3.5109086654010544,4.566983673185575,0.6938982952572951,1.0511265216095413,9.091669181915645e-14
0,-1.2403445624317666,17.07720164150119,17.12218649992007,3.2140969421844665,1.0295536496140423,6.519549617866216e-14
0,-22.172041568134546,5.4032069183868305,22.820913047071308,4.4733535540436336,0.9558870684610125,1.110658604839219e-13
0,2.87716658652488,7.872172892646002,8.381479202284389,2.791189269305319,1.277705954608704,1.0595603101173726e-12
0,0.3348091892882253,-2.6725299358030803,2.69342039997388,0.12462870235387055,1.0548914994120022,1.879088641634985e-13
0,0.013705495128071506,-1.0609631160758546,1.0610516360055682,0.01291725662539039,1.1523424704241148,1.2426504993285315e-12
0,-3.294909553853902,-2.9429228312091174,4.417830209336887,5.441419189758075,1.0299822279646103,1.5790893423316008e-13
0,-2.817593479392034,-1.6796972946742244,3.280276820155338,5.249969893803976,1.0517281088836063,6.11726722773127e-13
0,-15.314024919573045,-4.17397695048994,15.872663381440605,4.978484498995572,0.9870932061319858,6.424423974573152e-14
0,17.2486372000589,11.177699051669062,20.55374519032819,2.145788055877104,1.0730570943961768,3.718992206229215e-14
0,-2.8151947780682676,-4.770165484230014,5.538934950457732,5.750027246418219,1.021438901876458,4.409349582685928e-14
0,47.001853764152415,1.0300164808713104,47.01313849571878,1.5927071996825624,1.1845554806896377,3.7569364754142113e-14
0,-16.014613356514324,6.93343655562456,17.45108545132703,4.303808676455807,0.9686155847739764,1.6383890487089674e-13
0,9.829578746349156,13.78839919154379,16.933415798238833,2.522269561255767,1.0709649081236854,6.73318806495081e-14
0,0.7233911148125567,-4.32171137715992,4.381835680678047,0.16584784252418208,1.0338215215361521,5.538255645845878e-14
0,8.379037067749065,-2.900692785666355,8.86692059395649,1.2375246491265668,1.0903148695053284,1.2208701282111903e-13
0,10.780656756717846,-3.713453438964905,11.402293477609074,1.2390696969488604,1.0742072626845574,6.626781081200448e-14
0,0.6662150377900153,-3.851984622936758,3.9091722924320935,0.17125949602293022,1.038105915069931,7.471898941757819e-14
0,3.5631380494031326,-3.5105449418201693,5.001987459764722,0.7928330652114206,1.0536429392785875,8.976467730467706e-14
0,16.574155902309148,-4.132968418373104,17.08168820173576,1.3264180110862087,1.0791582812974863,4.509612054658515e-14
0,19.56166920935226,-2.7045156163249473,19.747741819637653,1.433411394540483,1.1355594124304422,8.717819227179233e-14
0,-0.5647270858669732,18.25720737060648,18.265939276556225,3.1725145285881395,1.0279807381816002,4.6780925497591164e-14
0,2.5064761841896983,11.904638736227161,12.165642042325196,2.9340774081552063,1.0924172683532154,3.1493365206432836e-13
0,-4.670135497743232,13.831681128824744,14.598820788569464,3.467214620939259,1.0226203077963936,1.59068126192236e-13
0,0.6022612819116191,-2.3633851472814458,2.4389153339303045,0.2495192922238578,1.0648621210147036,2.500850766484869e-13
0,9.5612969665312,-2.787324226878711,9.959295960455425,1.287135951219391,1.100076265666016,1.2698432627053158e-13
0,2.322989049279378,12.058332316594536,12.280051155451268,2.9512781786770517,1.0885916093976131,3.0356977296440687e-13
0,2.8616742372056163,13.53745295001513,13.836611283611305,2.9332701037026805,1.0697297073057794,1.7343809164438873e-13
0,-1.7030706541386234,-2.078947632006026,2.6874658899438373,5.596847133895624,1.0538063801475823,3.614920932326314e-13
0,-15.393043083834561,9.676304081944902,18.181766582679764,4.151194043463411,0.98128874306531,9.602757851225844e-14
0,1.5019297462884509,-1.8934206312301296,2.4167818787706086,0.67060303178914,1.0927847006231017,3.9695494490059926e-13
0,6.205753056239949,-2.8802007770777167,6.841558850971798,1.13626421516067,1.0810930321440426,1.3336898192223842e-13
0,-27.46526953605819,5.16472457807208,27.946652941911807,4.52651395996961,0.9501541667264134,7.930110164496592e-14
0,-1.9847008403002593,11.516901227450452,11.68666125582231,3.3122459207476065,1.0554810582877334,4.454068424691873e-13
0,-4.3298756684895885,15.054307687220719,15.664609897667129,3.421650592717051,1.0222724061196846,1.0920036375362674e-13
0,10.461551775656439,-2.1058305225913565,10.67139108760511,1.3721584154797761,1.1446381860925035,2.033371905547238e-13
0,26.11296491613527,-2.370498908407225,26.22033946740719,1.4802658430008557,1.1604246730084407,7.462642868081167e-14
0,-6.7130375454309705,-2.307920065904424,7.098687774298159,5.043526809498204,1.0102394577067502,3.0350461999905773e-13
0,0.4061195569676637,-0.940937330243543,1.0248395747615613,0.40745745821362134,1.1900250209493568,1.3702514224877141e-12
0,1.1201886097820797,-0.6770982570358143,1.3089249677374353,1.0271110258762208,1.3368284710130012,1.215863534769466e-12
0,-2.142280290189129,-1.8152649028104262,2.807944356483612,5.41534357485778,1.0563251063495986,5.019884888068293e-13
0,19.445239715825036,6.209855152360862,20.412732512312065,1.8799103704605642,1.112681086871076,6.634289085725137e-14
0,0.6477958090836736,-1.064753936923047,1.2463307572468472,0.5465727551940714,1.168398569360093,1.1640115443945618e-12
0,3.363300526737287,16.253655950348566,16.597985485758585,2.9375466402862407,1.0476604972039338,7.23295944635905e-14
0,-4.008902564852564,-0.9622992812654262,4.1227805764077985,4.947972326975151,1.0439170803098434,1.9802684461195818e-12
0,-11.313742225518139,12.091558335249768,16.55918313565679,3.893770565962958,0.9940714311290205,1.0973670078424973e-13
0,-15.306882433700615,2.199320580204387,15.464076463004282,4.569683845024923,0.8990254349051389,1.0824477187703835e-12
0,9.898857281404725,8.710462443186623,13.185580436665806,2.2924208905665133,1.1421502415498284,2.1057382579196762e-13
0,0.2902729578415656,-2.8149526194540666,2.8298792624112785,0.10275505544968548,1.051602382935094,1.657301786607334e-13
0,1.276126058257077,-4.013083989503384,4.211097341949143,0.3078798277383017,1.0384522539873868,6.664571946134723e-14
0,-4.728940864315253,6.763666391332587,8.252882208745783,3.7517601852891795,1.0178926209658419,2.8421625770484372e-12
0,19.347063554783258,7.255875110217779,20.662927958251718,1.9295999079148203,1.0998322319892446,5.496451624789145e-14
0,-7.198562184761205,5.51374789936754,9.06756380874455,4.058756971831028,0.9562294104994427,2.66892461691938e-12
0,-4.899610486425361,16.556567597425886,17.266328895478104,3.429312745804555,1.017790532085439,6.697411412078429e-14
0,-4.103813187126255,8.44817555952732,9.392175092034117,3.59378613004733,1.0403433116212775,1.4710051392585487e-12
0,5.858732147731927,-1.0139869952981342,5.9458314814247215,1.399421233722577,1.283152966543487,7.093991777586631e-13
0,-7.613836610767962,5.705120856825227,9.514142732083263,4.069329874749855,0.9588060974599547,2.150274300723407e-12
0,7.358805346709031,9.536736945510777,12.045802908010062,2.484393224169026,1.1472101394558563,2.979423176500316e-13
0,-2.6046552236967218,9.256645920445886,9.61611785133887,3.4158825927893783,1.0702219300419173,1.1534243334527957e-12
0,3.4133097703216286,7.701087863444662,8.423623796720017,2.724387615274982,1.2920122800786449,9.97515244368474e-13
0,6.48264891506823,15.279182776111524,16.59753485496742,2.7403321633601863,1.0596606464659186,7.178730389963308e-14
0,-16.451709752689407,9.778731306099651,19.13850411457565,4.176104711631839,0.9810100683586718,7.893642349938753e-14
0,-1.902715636217359,16.456301288691776,16.56593428987646,3.256703828301538,1.0291434644555284,7.779991234642818e-14
0,-2.548992925653097,-1.9043699634031954,3.181821788306476,5.354035872178241,1.049578646769791,4.546374670691268e-13
0,-8.186294632274643,-4.260888577293565,9.228791430871079,5.192294292856896,1.0075982593712536,6.148386145055721e-14
0,-8.76471892152421,11.95471035661393,14.823474541545814,3.7742289516490533,1.0011817030917192,1.7505350478723706e-13
0,2.1076646222913493,-4.360395728309503,4.843067320151383,0.45025162668724705,1.0374837758187225,5.316490574459287e-14
0,1.7993888909137004,-2.7997244069562903,3.3281011306224437,0.5712278008408893,1.0604735601731303,1.619287503266083e-13
0,49.06467893344174,-1.9880163489600282,49.10493791713267,1.5303001993721135,1.1569888672208486,2.8334904852388364e-14
0,5.671537253742052,8.439001464454389,10.167747072859713,2.5498637023607413,1.2067451059711007,5.642799543399374e-13
0,-5.647259472332378,10.136371583623841,11.603342985068771,3.6498921699548785,1.0171050081036468,5.610869328658925e-13
0,-11.299871347867736,-3.9794978350949104,11.98012919370602,5.050997418408945,0.9974303628982306,7.400320373050819e-14
0,-1.8818020030931089,-0.545093047658194,1.9591593119117534,4.9943377893441046,1.2072443926464052,1.1360918505519964e-12
0,56.080239722976955,-0.07682952186546184,56.08029235089625,1.5694263349015232,1.1687413644731817,2.53064867586488e-14
0,11.109349519206127,-4.228981680599196,11.887048952314826,1.2070651197230124,1.0640998914446431,4.887524595711585e-14
0,-8.9398694011628,2.7635257806774405,9.357261332800094,4.412582951246821,0.8932726803782703,3.976628769264174e-12
0,19.911767904309976,1.0249563533612924,19.938130218287885,1.622225839775318,1.318402001029663,2.2380511649581486e-13
0,-15.381821230166908,7.4322764230465985,17.0833005354758,4.26228304757428,0.9715305445225673,1.6220599640657882e-13
0,9.996374463919816,12.030946329729908,15.641968290843378,2.4482989896647704,1.0884135789951819,9.814730510018483e-14
0,-7.565856815562184,10.339589684453026,12.812076498227606,3.773302398277252,1.0024101747238223,3.689165535355619e-13
0,-4.171761684920005,11.44193898362431,12.178734058215916,3.491216859250774,1.0314280584319218,4.00471062799192e-13
0,7.325601492916998,2.7403446463898224,7.821376222508741,1.928758218738249,1.6457882360250624,5.256445794009399e-13
0,-3.1036765471540315,10.737735066736555,11.177287795918017,3.4229678969447437,1.0472304055911157,5.856391670622191e-13
0,-2.31206958753159,-1.1437091066679927,2.579483727078695,5.171762686381238,1.0822345576282675,1.323162348742649e-12
0,4.020146052299206,-1.8413838412421335,4.421794741120909,1.1412772779057496,1.1212958792399421,3.6956049310890516e-13
0,2.577068961357401,7.653258361601068,8.07549676372967,2.8167897141667733,1.3019809474703594,1.124388825968081e-12
0,50.81187909506121,-1.7052612969731833,50.84048557264252,1.5372486298447752,1.1603457702329543,2.7611783896360675e-14
0,-8.713029899700489,11.353920897637572,14.311827618542848,3.7961387944616805,0.9998717014032441,2.1277631543844085e-13
0,10.952486859498553,6.347403101613378,12.658850443142915,2.0960357658735704,1.1834363523871518,2.64175319326487e-13
0,-20.869635498014844,7.673803971904285,22.235758435889146,4.360031972911296,0.9712031266974812,6.813688687554172e-14
0,-4.551720160958635,6.781420867565705,8.167363430552903,3.7327302536271776,1.023563403222959,2.8779174823747692e-12
0,2.5242232930790025,-3.947568434051598,4.685616264147459,0.5689140402611819,1.0433188485103828,6.82127533580379e-14
0,-15.600021095973469,9.290324352159764,18.156838512338815,4.175260655323151,0.9797667222352189,1.0103634621975925e-13
0,-4.616688275134781,4.862790169778659,6.70526202806892,3.9010351035599307,0.9775391845093085,1.2987729383037865e-12
0,-10.076329336140198,-4.645515152584268,11.095639860920578,5.14437955346203,1.0030030296648742,4.8811663301271526e-14
0,1.643622380055168,-2.359492295091119,2.8755344579421354,0.6084404519576165,1.0726540174733992,2.429325176550909e-13
0,13.556138915028221,13.456918805745977,19.101245143392674,2.3525214642020758,1.066620083688667,4.20289171742872e-14
0,20.401844304736766,9.003070425529023,22.30001184129182,1.9863810124369772,1.0806767415769991,3.5731393604273983e-14
0,-1.8073298149217378,-4.349847644984226,4.710373190574167,5.889394932229103,1.026197860786281,5.595047222216464e-14
0,0.854679417735656,-3.4617832146836824,3.5657285276036723,0.24204940381137022,1.0435746838750426,9.786320603717527e-14
0,0.11490737570181157,10.122324838838146,10.122977024964069,3.130241265241448,1.1093748230278504,7.655774319419209e-13
0,7.5526839411219475,2.0747366887349865,7.832468770577025,1.838885382775246,1.7007856269822448,4.642550857817426e-13
0,5.53652613291357,-2.3042786599557883,5.99690101328699,1.1764065265031336,1.1023603717084614,2.2037978579920425e-13
0,-1.5710746876981958,-1.4342066182804405,2.127257459323013,5.452276076393064,1.0795756226203217,8.198479451078487e-13
0,6.085347025373096,12.634183180397638,14.023338869722139,2.692726559207298,1.0880941195157134,1.5728087073089113e-13
0,4.876490091839328,-4.336551076095812,6.5257820107167905,0.8439371526670056,1.0456037307294697,5.177131807736497e-14
0,3.8286579506048555,10.64369166586083,11.311356858513706,2.7962925252506134,1.127565336803607,4.1245947589324514e-13
0,1.220106039038102,-2.6466189612492257,2.9143182174466085,0.43196836228340013,1.0609815781189593,1.8806533836299413e-13
0,1.5185548961326,-1.85064865214479,2.3939317881371682,0.6871480910980204,1.095524704417259,4.161650842695495e-13
0,-0.8351198789444091,-1.2994857602061887,1.5446968806813783,5.711991495085384,1.1025316282109645,9.54292056773535e-13
0,6.0864053350274245,14.136532072302789,15.391097067249484,2.7350352012482304,1.0697292216589467,1.0246880439045191e-13
0,-2.116853635039676,-1.0710484743500397,2.3723857499547236,5.180795172879017,1.092562151160272,1.4642986525327971e-12
0,6.144164058582325,10.86444477855455,12.481462747812696,2.626904828870766,1.1203170367168034,2.613658119951596e-13
0,11.271487851360655,7.671144739463338,13.634254654991848,2.168369215672538,1.1480482491816344,1.9351870054251201e-13
0,-5.755430692774519,-2.2180738069091515,6.168049438212005,5.080235673775337,1.017245109881163,3.3274687139711865e-13
0,-0.5300334242068501,-4.199003519883007,4.232323946812947,6.157621011326214,1.031035804510683,6.061310611574401e-14
0,11.000719726337545,-2.5647300281493304,11.295737010692257,1.3417458355561571,1.1170746834690983,1.4054972246337559e-13
0,-4.665979293551648,-2.924801746283867,5.506889142058145,5.272307160637065,1.0227623817081848,1.630861023354754e-13
0,-8.44528986446615,16.57304179067076,18.600769744560953,3.612874820974721,1.007140477295109,5.007806161384264e-14
0,14.058832098979533,10.28125614565556,17.417088962277177,2.2022231186241226,1.0908929936127927,7.005309241040935e-14
0,39.65902836768699,-0.5085895727663954,39.66228932402325,1.5579729744289976,1.2070063962377011,5.614173324054647e-14
0,-0.2116160682554153,-1.804371337849168,1.816738089322585,6.166438955042943,1.078993014172423,4.742908127065363e-13
0,6.696758186214134,-4.501936182199192,8.069324605765978,0.9789341285020333,1.048393501758421,4.574625881538307e-14
0,-1.8131893315906509,-3.8618741303752024,4.266348245403249,5.844225667295608,1.0293087002806467,7.661402777501013e-14
0,2.5180371760391815,11.587004991419875,11.857453178954765,2.9276042399538187,1.0987452626929397,3.524965088750663e-13
0,6.563745000858799,-1.919995288424886,6.838795971797421,1.2862203727685309,1.136238701538277,2.96757498590083e-13
0,24.637791140439063,2.26403350290238,24.741596552812876,1.6624316881042915,1.2093803050426932,1.1312254299556792e-13
0,-7.532848009270599,1.04487807575466,7.604970040964316,4.574558890524016,0.7695739811044054,8.589261356938633e-12
0,9.357655712753365,-3.4443484446646346,9.97142199722233,1.218107909041671,1.0765809322130229,8.147338317959279e-14
0,17.04929431974164,-3.696302172985061,17.445374359846472,1.3572994839030381,1.0914895252933547,5.590452844688772e-14
0,-0.44048367192027305,17.919657586740794,17.925070540761205,3.166168736282457,1.0293545478015191,5.1309158871957454e-14
0,-3.8101213571646126,-4.013140376073677,5.533743799128641,5.523732008040843,1.02164000348462,7.056583089527143e-14
0,-2.347508653359908,-2.5914403812121423,3.4966212444267657,5.547136443401018,1.0392960419094022,2.146691123999238e-13
