,X,Y,impact_parameter,angle,z_factor,flux_o
0,-3.655069170010218,13.208784132737035,13.705163585408416,3.411552619162314,1.0213846834264524,6.254708575989514e-14
0,-5.307935450409799,-0.8289925532135672,5.372281396111025,4.867317241706803,1.0110133354953146,1.8809798439641077e-12
0,4.331809963007764,-3.1614277622314364,5.362760767684962,0.9403380804719533,1.0471680797101126,6.038707647040376e-14
0,-1.8919350787266282,-5.009954046864951,5.355283175875467,5.922106314507533,1.0249681031070774,5.021951874682285e-14
0,0.8660645796923192,9.234832358233037,9.275354254197818,3.0480837722512906,1.1162328513950812,6.794544302506313e-13
0,4.162716410425819,-3.3532338290317436,5.34531430561303,0.8926865619119225,1.0979770166607636,2.550727643885882e-13
0,4.022536692160592,-3.528227422786845,5.350625214559825,0.8507696845047082,1.0747012427648697,1.6035603770669645e-13
0,-4.300894528219275,8.241086898269542,9.295870427652076,3.6225940980612457,1.0344091593740594,8.720815539622176e-13
0,-6.785116598323065,4.428470017006891,8.102416549670115,4.1341361815345214,0.9738490279853959,2.211744491974321e-12
0,-4.683354294649936,4.697108779466283,6.632996180863911,3.9255245274394586,0.9861504529807233,3.277490256913175e-12
0,1.4318169664054454,-5.118057330637398,5.314565896192999,0.27278418890525535,1.155322523678341,8.797099912090169e-13
0,-3.4063798664293583,6.586641840383445,7.41534048630979,3.618877684961056,1.069797334910243,2.65618758957538e-12
0,3.3677091413591294,13.51641767584858,13.929645065427394,2.8974076247739418,1.0408853508699087,5.1713546829428273e-14
0,9.138836640803797,2.603031315960949,9.502321146918337,1.848279915324503,1.1162342395419402,1.695314177826799e-13
0,5.118767054611038,-1.6129817861303637,5.366887962475056,1.2655341731431078,1.116360650901555,2.8906552019252023e-13
0,-4.710110221996961,-2.579860257441403,5.3703647223709,5.21348634443089,1.0174182167759216,5.366054702420717e-14
0,-7.5275790522629284,7.440101714343964,10.583929322697296,3.932835165441097,1.0030992155089093,3.539222451910945e-13
0,-5.336417222412661,-0.9563033245111011,5.421426456213664,4.889710068805422,1.0184621221704007,1.2722302881591588e-13
0,-7.755883700009936,1.1121690176161856,7.835218688194042,4.569963087398527,0.9979277453636223,4.744858757432214e-13
0,-4.0129464495868925,-3.5449271952840173,5.354460572935079,5.435941389866392,1.0247673765105552,1.298438846576948e-13
0,4.803077405517927,7.460488169509473,8.872904614092706,2.5695868788491847,1.2034628134009566,6.306591719660498e-13
0,-5.1912715091679775,-1.458872263514777,5.392365729728641,4.9863470533358365,1.0178359281308138,8.791947024771582e-14
0,-7.970627793442972,0.8294027083036947,8.013664347484681,4.6087047468647,1.0083489963291592,5.3241466286409574e-14
0,-4.439073655278157,-3.0108722188073966,5.363835049194815,5.308378880963937,1.0194375903941357,6.919863324670075e-14
0,5.5205842552015785,-0.4643725905491192,5.540080542883187,1.4868773142926561,1.0453093119305288,4.6587348663288447e-14
0,2.6577064965869,-4.644384884390725,5.351048007293269,0.5197581913161173,1.0513457292465147,9.635711208781815e-14
0,7.158802293263246,0.560372494275674,7.1807010525694395,1.6489144431361664,1.0904002287056485,1.4226559689250213e-13
0,-0.7203902724648354,7.714317610744882,7.747880893774154,3.2347061532802495,1.160920074351732,1.6257181124562374e-12
0,-4.841298552916162,-2.332237634888133,5.373779309206577,5.161320571860602,1.0171032920344532,5.440376947181365e-14
0,-5.818796518039828,4.801206330214607,7.543870037563296,4.022517440996685,0.9770522896527268,3.386689031911673e-12
0,4.981651964896775,12.796865184179731,13.732320082252352,2.770355686637319,1.0469559383437796,5.4237801056163157e-14
0,2.6228001514539954,-4.6632275968103265,5.350212355983687,0.5123462299655087,1.053267067449923,1.0488017466321562e-13
0,-4.069991436726785,-3.4865889264813794,5.3592100758686385,5.420735424908091,1.0213510425487116,7.802268886128664e-14
0,10.06649500433383,6.850690977652238,12.176464533827696,2.1683447599309558,1.0744476382725279,7.172165529645354e-14
0,2.1813080525159707,-4.8639774881435525,5.330701813564352,0.4215740136454154,1.1084387792963102,4.4292664086276504e-13
0,-6.714372623693544,0.355241697390611,6.7237635587050715,4.659530611278018,1.0116230412063516,1.9957709954157042e-13
0,10.986313660395185,4.551948207737189,11.89198555038256,1.9635939253962231,1.0612070650750514,4.530732606607849e-14
0,-1.3241775350932536,-5.186515207743084,5.352885777279012,6.033213765628684,1.029326070972883,6.550388240538519e-14
0,8.89154757135626,9.690391191528523,13.151551226320983,2.399158361880229,1.0613399789779805,5.65898853779716e-14
0,1.7580890499148372,6.7397652274075135,6.965293420093794,2.886425623975583,1.384936107126216,1.0506778533589255e-12
0,4.433625270756742,8.18124170573833,9.30536129815522,2.644969636639885,1.1664312235127496,5.340966943087763e-13
0,4.106182775678579,-3.446610234068743,5.360956919512302,0.8725054741689932,1.0455869441283476,5.816453088512072e-14
0,-2.1538395383535263,10.698995353980782,10.913639463601376,3.340249737137806,1.0457070959352928,2.9472313783154597e-13
0,3.3594925189662908,-4.131177314357178,5.324736236439309,0.6827408444229746,1.158386558005114,6.04892339572177e-13
0,5.140326485554216,-1.6090493097443974,5.386278498117145,1.2674334841143204,1.0567751661203377,7.845483939158672e-14
0,-7.123660284906903,11.743185321088237,13.73495312479013,3.68686616084437,1.010704766997034,5.753525600774041e-14
0,-0.059902943589334894,-5.345139854325335,5.345475509713586,6.271978783582374,1.0467624546004095,1.4566314695036192e-13
0,0.6203033612531571,13.899546868109011,13.913381307171202,3.0969946494108958,1.0334113484398117,5.501818847914512e-14
0,-8.257127462762988,2.2531222406607028,8.559013597820408,4.446004104558247,0.9850773031497382,7.391012526405345e-13
0,-4.615752967218014,-2.7203149274743117,5.357731680386903,5.244944156618069,1.0236088780838823,1.8314380710469857e-13
0,7.291789774937246,1.4256657346487498,7.429853357155236,1.7638772040481419,1.2902663047310226,6.060159571513719e-13
0,-8.129792147819016,9.564106373747885,12.552515727737791,3.8461050328898785,1.0066767662166065,1.0384693039089232e-13
0,-5.265928386617319,-1.233175490006929,5.40839380612543,4.942423782042289,1.0159672606165835,5.5567796822326975e-14
0,-9.121106884383504,1.5211631811739248,9.247082146283082,4.547135904181662,1.0051765119079523,5.477958778773383e-14
0,5.247146644867949,-1.0998009196682585,5.361166848331819,1.3641874541275578,1.230043361912329,6.623527394984126e-13
0,-9.891927121577833,5.056942919454595,11.109585674957868,4.239806359789948,0.9966979012139241,1.554102872558731e-13
0,4.0429950313195056,-3.5197126273404122,5.360427762999308,0.8544805251264966,1.0455097646714875,5.853621410366855e-14
0,3.3452407297674824,-4.182242531387516,5.355538080477249,0.6746602685229144,1.0468162642562509,6.981590389702362e-14
0,-0.5980233236901665,13.098965537634163,13.112609582070416,3.1872152145625705,1.0350737698168846,8.431501576347469e-14
0,-6.928528051344787,0.7209317631410289,6.965934507686476,4.608709425643372,0.9911699695478662,1.182439426016619e-12
0,-6.772511640121386,8.424690037778133,10.809362430236938,3.8187001536582486,1.0095796634793361,3.177569237795256e-13
0,-6.0244953899575595,1.1824562193741526,6.139441946492897,4.518577961407926,0.8542947430355105,2.600300193672158e-12
0,-4.175732469609081,8.045688305945987,9.064758241353355,3.620326451456539,1.0371809097547606,1.016102835369062e-12
0,5.313557484916714,-1.0463229239949665,5.415596440540212,1.3763681855360694,1.0608231840175177,8.778042864372254e-14
0,6.915523716388393,2.385254171431226,7.315319933827939,1.9029321472753211,1.4269711343561473,7.038269830243878e-13
0,2.672341127541,12.187658642235284,12.477196411117344,2.9257424167677044,1.0547802476915107,1.1021376579851597e-13
0,-9.835678140618601,2.5438162532109723,10.159309308016116,4.459303189693114,1.0006753391504,9.513414488004828e-14
0,5.08024608731651,-1.7812891759231988,5.3834832066196565,1.2335599339483831,1.0499280982604595,6.080616855726603e-14
0,2.3525623827549,7.363067157882327,7.72976763792022,2.8323356378132107,1.2708597505117767,1.136879984320659e-12
0,4.678006076511461,-2.6153798825309647,5.359473181370146,1.0610086050201681,1.074401506604572,1.428425388981779e-13
0,-3.4898893008442795,-4.051819020656223,5.3475755916395356,5.572159323287471,1.030797689476582,1.9538027130876806e-13
0,-4.93687042361279,8.348716756703972,9.699162905282725,3.6756148704028275,1.0250248364759476,6.737594354447331e-13
0,-2.6009381752483027,6.035450301040738,6.572027063836294,3.548486722676399,1.1488333079915571,1.3879480689272443e-12
0,4.680036244830417,-2.4871927236184725,5.299893102445281,1.0823084991258072,1.4169171157682428,8.614706407568921e-13
0,4.83854246533491,6.513468314867556,8.113985622222462,2.502682032036959,1.2868687268046752,8.154317630131872e-13
0,-4.378944916004664,11.99567757508243,12.76994279794309,3.491605952452673,1.0217355757134507,1.0288137417925325e-13
0,3.4500635715224433,9.07591035100941,9.709535897616629,2.7783284157808312,1.132157195727907,4.653504332442513e-13
0,-1.5577680126911333,-5.123083727486314,5.3546828160217625,5.988000202529788,1.0262479139484513,5.2017179174508615e-14
0,4.694490155682864,-2.5626763174581173,5.348415441031485,1.0711138831696727,1.1163137014648914,3.0909331899026123e-13
0,-4.114511983320523,11.025467279317645,11.768183274753678,3.498768990877579,1.0264811687457338,1.8192431974681677e-13
0,-4.089438652625312,-3.451687184971222,5.351415973037462,5.413418103607477,1.0268039655796353,1.867179271383522e-13
0,4.621671860937025,-2.711823472820881,5.358529400676963,1.0401671898626994,1.0736913271534707,1.4155165602427452e-13
0,8.639773707802657,3.2659117553904973,9.23644245995372,1.9322023642418094,1.1630800274273985,2.922949490113157e-13
0,6.476047317975125,12.402956961527819,13.991873722063254,2.660392395846093,1.0473171936691887,4.4913092561996594e-14
0,-4.053949519000997,-3.4884397036963253,5.348244409984768,5.422949627094297,1.0288560441322694,2.424364792397385e-13
0,-8.408475209020589,6.292363830558446,10.502204431300791,4.069953749061074,0.9969918577006163,3.383551319371339e-13
0,-2.577971509258276,10.39559383061993,10.710476562402373,3.384675776954487,1.0441689352067645,3.3594200342574753e-13
0,-0.2928307858745861,-5.2982274669418326,5.306313613103997,6.227971906017966,1.1433750584708213,1.2720008650476696e-12
0,-9.188293015324833,10.026587187877773,13.59989629267745,3.8833911215486254,1.0050265113366006,5.406335866329895e-14
0,7.102624741654065,0.47494212720399237,7.118486373165965,1.6375654652390865,1.0631708538281475,7.407571870038221e-14
0,5.482800755029849,-0.4760170508764177,5.5034258741333995,1.484193434525592,1.09399659791364,1.9227903969450445e-13
0,-10.908706318344834,6.692358623383578,12.797950518886728,4.162110938979743,1.0003025807110744,5.5433935917456064e-14
0,-5.784272433022662,-0.07896678429373746,5.784811434476286,4.726040114542446,1.0164973350401276,4.3992361990757704e-13
0,-4.222589105836661,-3.2714839089470713,5.341616396113639,5.371547724403752,1.0316460837487111,4.4626139585324954e-13
0,0.18719647793493066,-5.321125308987817,5.324417064365068,0.03516536411796399,1.098762802023573,6.315606379892146e-13
0,2.269011478433449,-4.838645581577599,5.344240278410316,0.43848842785154013,1.0664112901903442,1.7734861293594014e-13
0,1.1839961105111803,-5.216411552834869,5.3490930332398126,0.22319367903859738,1.0455932779747115,1.0060114084688842e-13
0,-6.034838419371139,0.8929598535294477,6.1005452254641375,4.565487414342405,0.8702350098700318,4.2158024328465e-12
0,-8.721906652277145,1.6856801177066043,8.883308680343584,4.521473177091847,0.9999747455067861,2.0909652290830623e-13
0,3.051369630362628,10.32061115586267,10.762242854145986,2.8541242349443317,1.0904159084804192,2.715768709022986e-13
0,1.3651493169883302,-5.167316100090514,5.344603664999711,0.25828801885774383,1.0575544881701635,1.6089938190352281e-13
0,2.6083450783920235,-4.664424861137018,5.344185937368289,0.5098788878606096,1.0703156719761746,1.8531231445143599e-13
0,0.9045826630873883,-5.234028064375576,5.311621181243012,0.17113670219128366,1.154559433022037,9.938319928301376e-13
0,-0.6418056821258251,8.153408061013582,8.178629319330364,3.2201469204967164,1.1366552745184832,1.3461574149861946e-12
0,9.021906541860869,2.936243781760814,9.487693354867714,1.8854416259016271,1.1317983039218817,2.0800635022120155e-13
0,-3.6734089998728505,-3.9016669147883905,5.358818749901998,5.527910784829507,1.0209525417577496,5.89122713641374e-14
0,6.0167117540887975,0.1311703473978487,6.018141406765611,1.592593876293577,1.206190688448404,5.363200322589459e-13
0,-4.8323137032626935,11.926306959974987,12.868102168940386,3.526557467351834,1.01961139505214,9.70815923705493e-14
0,-5.034048753273951,-1.9075794675409004,5.383354555973686,5.074605425428614,1.0159310587005508,4.623433432227693e-14
0,-1.7683420754511663,-5.0557992313818305,5.356131025642674,5.946719776662311,1.0239419715311497,4.2924624866637935e-14
0,3.5801208441714634,8.863933821292418,9.559633259028434,2.757730871867364,1.1410691631169514,4.984373230325279e-13
0,2.9751670409887243,9.277583051058334,9.742954695115362,2.831269895837402,1.1250887887259235,4.69822211354011e-13
0,7.183345801155869,2.227119983474401,7.520672863499294,1.8714379117454816,1.3611596865487923,6.759518630180032e-13
0,3.775240914626957,-3.779280840138247,5.3418543252422594,0.7848633942542351,1.0986517934274784,2.7618015231546143e-13
0,-5.427329159923465,-0.6065319486082886,5.461115528428062,4.823682334754638,1.0197793557528791,2.991337619671277e-13
0,-1.225807728608977,-5.1508592160143305,5.29471011961158,6.049550036145303,1.1500386139287042,1.8005972057793e-12
0,-8.538061642790321,6.91293154873689,10.985768940479732,4.031785164693389,0.999495340062892,2.4796898427496e-13
0,3.307026166458313,-4.208587177561041,5.352441321188975,0.6660102392616537,1.0549254969651307,9.860340403091503e-14
0,9.681385155934537,3.3453215662350546,10.243065699245854,1.9034938124608847,1.0988912543785894,1.2286399683743722e-13
0,-0.8178781676996417,-5.288093636024523,5.350968043313544,6.129737056956389,1.033652781348927,8.083616525824408e-14
0,4.783019225556212,-2.3832100053530976,5.343871521814074,1.108537859900662,1.1449467695966162,4.2151678323304755e-13
0,2.862366279170636,5.823244445400537,6.488706850137503,2.6847347169726925,1.630635595104801,2.2564915940250847e-13
0,-0.5085512734674488,13.981853522651107,13.991099039268379,3.1779488627021073,1.0296521901153985,5.3595956379573793e-14
0,0.6419435565072482,13.680401198439627,13.69545429987664,3.0947027265161586,1.0350269529349054,6.139674566293849e-14
0,-4.3806547522247445,-3.0761414654816006,5.3528293802291635,5.3245969160526,1.0257848149597757,2.1079140984445974e-13
0,-6.563572352740587,8.993681172420953,11.134037141164013,3.7720387538297495,1.0118634937416038,2.603788994543371e-13
0,4.0753721195504715,-3.4162704337250065,5.317853099621401,0.8731504839957894,1.223889634208453,7.712679875112426e-13
0,-5.8713703387599265,9.926870520186222,11.533245335958657,3.6757108313430455,1.016542242147733,2.0681584494249303e-13
0,-4.326015308715459,-3.109209324561611,5.327437571213893,5.335570907062711,1.0347412661877773,1.0640461466196918e-12
0,6.5209195168453435,0.5749726932918356,6.5462191334545,1.6587424435534996,1.3122740145499234,6.89424598697076e-13
0,-5.214642193947546,7.209564253780184,8.897769941973275,3.7677824033021254,1.0188389075610553,1.1902298008340577e-12
0,-7.1752798368372535,6.680374684646487,9.803675161090808,3.9626942795849587,1.0001151456500985,6.108045691906995e-13
0,-3.3652458455985244,11.937821547216455,12.403082798018547,3.4163603341632127,1.0276603462138325,1.2640149807753043e-13
0,-3.883735067126784,13.289436906679422,13.845307196600709,3.425917146906721,1.0202310338761238,5.806716901768376e-14
0,4.200596692799581,-3.331860223169394,5.361558087188572,0.9002232569326799,1.0464436668246617,5.963745551999548e-14
0,5.17875959937129,-1.5129681375205402,5.395240826249803,1.2865579882459757,1.043452768983666,4.4708510109296763e-14
